1,0.0,0.0,0.16498316498316498,-0.11447811447811448,0.26262626262626265,-0.31986531986531985,0.3063973063973064,-0.49158249158249157,0.3602693602693603,-0.6060606060606061,0.08754208754208755,-0.5252525252525253,0.1414141414141414,-0.7171717171717171,0.16498316498316498,-0.8451178451178452,0.17845117845117844,-0.9494949494949495,-0.04377104377104377,-0.531986531986532,-0.07407407407407407,-0.7508417508417509,-0.08754208754208755,-0.8855218855218855,-0.10101010101010101,-1.0,-0.15488215488215487,-0.49158249158249157,-0.23232323232323232,-0.6835016835016835,-0.26936026936026936,-0.8080808080808081,-0.29292929292929293,-0.9225589225589226,-0.24242424242424243,-0.41414141414141414,-0.3367003367003367,-0.5488215488215489,-0.3939393939393939,-0.6397306397306397,-0.4377104377104377,-0.7373737373737373
1,0.0,0.0,0.16544117647058823,-0.09191176470588236,0.2757352941176471,-0.2426470588235294,0.31985294117647056,-0.3897058823529412,0.3639705882352941,-0.5147058823529411,0.125,-0.4742647058823529,0.16544117647058823,-0.6654411764705882,0.19117647058823528,-0.7941176470588235,0.20955882352941177,-0.9154411764705882,0.003676470588235294,-0.4963235294117647,0.011029411764705883,-0.7169117647058824,0.022058823529411766,-0.8676470588235294,0.03308823529411765,-1.0,-0.10661764705882353,-0.47058823529411764,-0.15441176470588236,-0.6727941176470589,-0.16911764705882354,-0.8125,-0.16911764705882354,-0.9411764705882353,-0.20588235294117646,-0.4007352941176471,-0.27205882352941174,-0.5625,-0.3088235294117647,-0.6764705882352942,-0.3382352941176471,-0.7941176470588235
1,0.0,0.0,0.16558441558441558,-0.09090909090909091,0.2922077922077922,-0.24675324675324675,0.3961038961038961,-0.37337662337662336,0.5,-0.44155844155844154,0.11363636363636363,-0.4642857142857143,0.18506493506493507,-0.6655844155844156,0.22402597402597402,-0.801948051948052,0.2532467532467532,-0.9188311688311688,-0.016233766233766232,-0.4837662337662338,-0.016233766233766232,-0.7077922077922078,-0.003246753246753247,-0.8636363636363636,-0.003246753246753247,-1.0,-0.1331168831168831,-0.45454545454545453,-0.20454545454545456,-0.6525974025974026,-0.237012987012987,-0.7954545454545454,-0.262987012987013,-0.9253246753246753,-0.22727272727272727,-0.37987012987012986,-0.33766233766233766,-0.5162337662337663,-0.4090909090909091,-0.6103896103896104,-0.4675324675324675,-0.711038961038961
1,0.0,0.0,0.16613418530351437,-0.06389776357827476,0.29073482428115016,-0.17891373801916932,0.3929712460063898,-0.28434504792332266,0.5111821086261981,-0.3450479233226837,0.16293929712460065,-0.44089456869009586,0.24600638977635783,-0.6357827476038339,0.2939297124600639,-0.7699680511182109,0.33226837060702874,-0.8881789137380192,0.03194888178913738,-0.4792332268370607,0.04792332268370607,-0.7092651757188498,0.07028753993610223,-0.8626198083067093,0.08945686900958466,-1.0,-0.0926517571884984,-0.46006389776357826,-0.14057507987220447,-0.6741214057507987,-0.1501597444089457,-0.8242811501597445,-0.15335463258785942,-0.9616613418530351,-0.20447284345047922,-0.3929712460063898,-0.2971246006389776,-0.5527156549520766,-0.34824281150159747,-0.6645367412140575,-0.3801916932907348,-0.7827476038338658
1,0.0,0.0,0.16613418530351437,-0.09584664536741214,0.26198083067092653,-0.26517571884984026,0.30670926517571884,-0.4217252396166134,0.3546325878594249,-0.5431309904153354,0.11182108626198083,-0.476038338658147,0.16613418530351437,-0.6773162939297125,0.19169329073482427,-0.8083067092651757,0.2108626198083067,-0.9233226837060703,-0.012779552715654952,-0.48881789137380194,-0.019169329073482427,-0.7124600638977636,-0.01597444089456869,-0.8690095846645367,-0.019169329073482427,-1.0,-0.12140575079872204,-0.4504792332268371,-0.1853035143769968,-0.6421725239616614,-0.21725239616613418,-0.7859424920127795,-0.2364217252396166,-0.9137380191693291,-0.20766773162939298,-0.36741214057507987,-0.3035143769968051,-0.5015974440894568,-0.36421725239616615,-0.6038338658146964,-0.41214057507987223,-0.7060702875399361
1,0.0,0.0,0.16614420062695925,-0.09090909090909091,0.2664576802507837,-0.2664576802507837,0.31347962382445144,-0.4263322884012539,0.36363636363636365,-0.5454545454545454,0.13166144200626959,-0.4827586206896552,0.2006269592476489,-0.6739811912225705,0.23510971786833856,-0.799373040752351,0.2601880877742947,-0.9122257053291536,0.012539184952978056,-0.5015673981191222,0.025078369905956112,-0.7210031347962382,0.034482758620689655,-0.8714733542319749,0.034482758620689655,-1.0,-0.09404388714733543,-0.47335423197492166,-0.12539184952978055,-0.6677115987460815,-0.14420062695924765,-0.8056426332288401,-0.15673981191222572,-0.9278996865203761,-0.19122257053291536,-0.3981191222570533,-0.26332288401253917,-0.542319749216301,-0.3072100313479624,-0.64576802507837,-0.3448275862068966,-0.7460815047021944
1,0.0,0.0,0.16666666666666666,-0.09294871794871795,0.2948717948717949,-0.25,0.3974358974358974,-0.3814102564102564,0.5,-0.4519230769230769,0.11538461538461539,-0.47435897435897434,0.19230769230769232,-0.6698717948717948,0.23397435897435898,-0.8012820512820513,0.26282051282051283,-0.9134615384615384,-0.009615384615384616,-0.4935897435897436,0.0,-0.7147435897435898,0.009615384615384616,-0.8685897435897436,0.01282051282051282,-1.0,-0.12179487179487179,-0.46153846153846156,-0.18269230769230768,-0.6602564102564102,-0.21153846153846154,-0.8012820512820513,-0.23397435897435898,-0.9262820512820513,-0.21794871794871795,-0.38782051282051283,-0.32371794871794873,-0.5192307692307693,-0.3942307692307692,-0.6121794871794872,-0.4519230769230769,-0.7083333333333334
1,0.0,0.0,0.16717325227963525,-0.08814589665653495,0.2948328267477204,-0.23404255319148937,0.3860182370820669,-0.364741641337386,0.48328267477203646,-0.44680851063829785,0.1580547112462006,-0.48936170212765956,0.24012158054711247,-0.6717325227963525,0.2857142857142857,-0.7933130699088146,0.3191489361702128,-0.8966565349544073,0.02735562310030395,-0.5197568389057751,0.030395136778115502,-0.7416413373860182,0.0425531914893617,-0.8814589665653495,0.0486322188449848,-1.0,-0.08814589665653495,-0.49240121580547114,-0.1398176291793313,-0.6899696048632219,-0.16109422492401215,-0.8237082066869301,-0.1702127659574468,-0.939209726443769,-0.1884498480243161,-0.41641337386018235,-0.2826747720364742,-0.5531914893617021,-0.3434650455927052,-0.6474164133738601,-0.3890577507598784,-0.7446808510638298
1,0.0,0.0,0.16774193548387098,-0.09032258064516129,0.2967741935483871,-0.24516129032258063,0.4032258064516129,-0.3709677419354839,0.5064516129032258,-0.432258064516129,0.11612903225806452,-0.47096774193548385,0.1967741935483871,-0.667741935483871,0.24516129032258063,-0.7967741935483871,0.2838709677419355,-0.9096774193548387,-0.00967741935483871,-0.4935483870967742,0.0,-0.7161290322580646,0.016129032258064516,-0.867741935483871,0.01935483870967742,-1.0,-0.12258064516129032,-0.45806451612903226,-0.18387096774193548,-0.6580645161290323,-0.2129032258064516,-0.8,-0.23548387096774193,-0.9290322580645162,-0.21935483870967742,-0.38387096774193546,-0.3258064516129032,-0.5161290322580645,-0.4,-0.6096774193548387,-0.45806451612903226,-0.7096774193548387
1,0.0,0.0,0.16776315789473684,-0.1118421052631579,0.2598684210526316,-0.3059210526315789,0.2894736842105263,-0.48026315789473684,0.32894736842105265,-0.6085526315789473,0.11513157894736842,-0.5230263157894737,0.16447368421052633,-0.7105263157894737,0.1875,-0.8322368421052632,0.20065789473684212,-0.9375,-0.013157894736842105,-0.5328947368421053,-0.02631578947368421,-0.7467105263157895,-0.02631578947368421,-0.8848684210526315,-0.029605263157894735,-1.0,-0.125,-0.4967105263157895,-0.19078947368421054,-0.6907894736842105,-0.22039473684210525,-0.819078947368421,-0.24013157894736842,-0.9342105263157895,-0.2236842105263158,-0.41776315789473684,-0.3059210526315789,-0.5592105263157895,-0.35526315789473684,-0.6611842105263158,-0.3980263157894737,-0.7631578947368421
1,0.0,0.0,0.16776315789473684,-0.10197368421052631,0.3026315789473684,-0.2565789473684211,0.41118421052631576,-0.3815789473684211,0.5164473684210527,-0.4605263157894737,0.12171052631578948,-0.4769736842105263,0.19078947368421054,-0.6743421052631579,0.22697368421052633,-0.805921052631579,0.2565789473684211,-0.9243421052631579,-0.003289473684210526,-0.5,0.006578947368421052,-0.7138157894736842,0.01644736842105263,-0.8651315789473685,0.01644736842105263,-1.0,-0.11842105263157894,-0.46710526315789475,-0.18421052631578946,-0.6677631578947368,-0.21710526315789475,-0.8125,-0.24342105263157895,-0.944078947368421,-0.22039473684210525,-0.39473684210526316,-0.32894736842105265,-0.5361842105263158,-0.40131578947368424,-0.6348684210526315,-0.45723684210526316,-0.7368421052631579
1,0.0,0.0,0.16791044776119404,-0.12686567164179105,0.26865671641791045,-0.3246268656716418,0.3358208955223881,-0.48507462686567165,0.417910447761194,-0.582089552238806,0.11567164179104478,-0.5373134328358209,0.10820895522388059,-0.7350746268656716,0.10074626865671642,-0.8544776119402985,0.09701492537313433,-0.9589552238805971,0.007462686567164179,-0.5447761194029851,0.0,-0.7574626865671642,0.0037313432835820895,-0.8880597014925373,0.022388059701492536,-1.0,-0.08955223880597014,-0.5149253731343284,-0.1044776119402985,-0.7164179104477612,-0.08955223880597014,-0.8395522388059702,-0.06343283582089553,-0.9440298507462687,-0.19029850746268656,-0.45149253731343286,-0.208955223880597,-0.6119402985074627,-0.19776119402985073,-0.7126865671641791,-0.1791044776119403,-0.8097014925373134
1,0.0,0.0,0.16793893129770993,-0.07251908396946564,0.2824427480916031,-0.21374045801526717,0.33969465648854963,-0.35877862595419846,0.4083969465648855,-0.46946564885496184,0.20229007633587787,-0.46946564885496184,0.2748091603053435,-0.6641221374045801,0.31679389312977096,-0.7900763358778626,0.3511450381679389,-0.9045801526717557,0.09541984732824428,-0.5190839694656488,0.14885496183206107,-0.7404580152671756,0.18702290076335878,-0.8778625954198473,0.22137404580152673,-1.0,-0.011450381679389313,-0.5229007633587787,0.003816793893129771,-0.7366412213740458,0.026717557251908396,-0.8664122137404581,0.05725190839694656,-0.9770992366412213,-0.1183206106870229,-0.4847328244274809,-0.1297709923664122,-0.648854961832061,-0.12595419847328243,-0.7633587786259542,-0.11450381679389313,-0.8664122137404581
1,0.0,0.0,0.16825396825396827,-0.09206349206349207,0.28253968253968254,-0.2507936507936508,0.35555555555555557,-0.4031746031746032,0.4380952380952381,-0.5079365079365079,0.12698412698412698,-0.47619047619047616,0.19682539682539682,-0.6761904761904762,0.23809523809523808,-0.8063492063492064,0.26666666666666666,-0.9238095238095239,0.0031746031746031746,-0.4984126984126984,0.0031746031746031746,-0.7174603174603175,0.012698412698412698,-0.8666666666666667,0.015873015873015872,-1.0,-0.1111111111111111,-0.4634920634920635,-0.17142857142857143,-0.6571428571428571,-0.19682539682539682,-0.8,-0.20952380952380953,-0.9301587301587302,-0.20634920634920634,-0.3904761904761905,-0.30793650793650795,-0.5301587301587302,-0.37142857142857144,-0.6285714285714286,-0.4253968253968254,-0.7333333333333333
1,0.0,0.0,0.16825396825396827,-0.09206349206349207,0.28888888888888886,-0.25396825396825395,0.3904761904761905,-0.38412698412698415,0.49206349206349204,-0.4507936507936508,0.11746031746031746,-0.47619047619047616,0.19682539682539682,-0.6698412698412698,0.23809523809523808,-0.7968253968253968,0.2698412698412698,-0.9111111111111111,-0.006349206349206349,-0.49523809523809526,0.0,-0.7174603174603175,0.009523809523809525,-0.8698412698412699,0.012698412698412698,-1.0,-0.12063492063492064,-0.4666666666666667,-0.17777777777777778,-0.6666666666666666,-0.20634920634920634,-0.8031746031746032,-0.22857142857142856,-0.9238095238095239,-0.2126984126984127,-0.3904761904761905,-0.3142857142857143,-0.5206349206349207,-0.38095238095238093,-0.6126984126984127,-0.4380952380952381,-0.7047619047619048
1,0.0,0.0,0.16831683168316833,-0.10891089108910891,0.28052805280528054,-0.2871287128712871,0.3333333333333333,-0.44554455445544555,0.37623762376237624,-0.5643564356435643,0.1485148514851485,-0.5016501650165016,0.20132013201320131,-0.693069306930693,0.23102310231023102,-0.8184818481848185,0.2508250825082508,-0.9240924092409241,0.019801980198019802,-0.5247524752475248,0.013201320132013201,-0.7425742574257426,0.0165016501650165,-0.8811881188118812,0.0165016501650165,-1.0,-0.09570957095709572,-0.49174917491749176,-0.15841584158415842,-0.693069306930693,-0.18811881188118812,-0.8283828382838284,-0.21122112211221122,-0.9471947194719472,-0.19801980198019803,-0.41914191419141916,-0.2871287128712871,-0.5643564356435643,-0.3432343234323432,-0.66996699669967,-0.38613861386138615,-0.7722772277227723
1,0.0,0.0,0.16835016835016836,-0.09427609427609428,0.30303030303030304,-0.24579124579124578,0.4175084175084175,-0.37037037037037035,0.5218855218855218,-0.4377104377104377,0.11447811447811448,-0.468013468013468,0.18181818181818182,-0.6666666666666666,0.2255892255892256,-0.8013468013468014,0.25925925925925924,-0.9225589225589226,-0.016835016835016835,-0.4882154882154882,-0.020202020202020204,-0.7037037037037037,-0.013468013468013467,-0.8585858585858586,-0.016835016835016835,-1.0,-0.13804713804713806,-0.4511784511784512,-0.21548821548821548,-0.6498316498316499,-0.26262626262626265,-0.797979797979798,-0.2962962962962963,-0.936026936026936,-0.23232323232323232,-0.37373737373737376,-0.3569023569023569,-0.5151515151515151,-0.43434343434343436,-0.6127946127946128,-0.5016835016835017,-0.7138047138047138
1,0.0,0.0,0.16845878136200718,-0.11827956989247312,0.25806451612903225,-0.2974910394265233,0.3010752688172043,-0.45161290322580644,0.3548387096774194,-0.5627240143369175,0.12903225806451613,-0.5161290322580645,0.15770609318996415,-0.7132616487455197,0.17204301075268819,-0.8422939068100358,0.17921146953405018,-0.9498207885304659,0.010752688172043012,-0.5268817204301075,0.021505376344086023,-0.7419354838709677,0.03225806451612903,-0.8817204301075269,0.04659498207885305,-1.0,-0.0967741935483871,-0.4910394265232975,-0.12186379928315412,-0.6989247311827957,-0.12186379928315412,-0.8387096774193549,-0.1111111111111111,-0.9605734767025089,-0.2007168458781362,-0.4229390681003584,-0.24372759856630824,-0.5806451612903226,-0.2616487455197133,-0.6953405017921147,-0.26881720430107525,-0.8064516129032258
1,0.0,0.0,0.16878980891719744,-0.08917197452229299,0.2929936305732484,-0.2484076433121019,0.39490445859872614,-0.37579617834394907,0.49363057324840764,-0.445859872611465,0.12738853503184713,-0.47770700636942676,0.21019108280254778,-0.6687898089171974,0.25477707006369427,-0.7961783439490446,0.28662420382165604,-0.9044585987261147,0.0,-0.5,0.012738853503184714,-0.7229299363057324,0.025477707006369428,-0.8726114649681529,0.03184713375796178,-1.0,-0.11464968152866242,-0.4681528662420382,-0.16878980891719744,-0.6656050955414012,-0.1942675159235669,-0.802547770700637,-0.21019108280254778,-0.9235668789808917,-0.2070063694267516,-0.3885350318471338,-0.3057324840764331,-0.5191082802547771,-0.37261146496815284,-0.6114649681528662,-0.4267515923566879,-0.7038216560509554
1,0.0,0.0,0.16927899686520376,-0.11285266457680251,0.26332288401253917,-0.30094043887147337,0.2946708463949843,-0.4670846394984326,0.34169278996865204,-0.5799373040752351,0.12852664576802508,-0.5172413793103449,0.1724137931034483,-0.7115987460815048,0.19122257053291536,-0.8338557993730408,0.2006269592476489,-0.9373040752351097,0.006269592476489028,-0.5360501567398119,0.009404388714733543,-0.7523510971786834,0.025078369905956112,-0.8871473354231975,0.034482758620689655,-1.0,-0.10658307210031348,-0.5047021943573667,-0.1536050156739812,-0.7084639498432602,-0.16614420062695925,-0.8338557993730408,-0.1724137931034483,-0.9435736677115988,-0.21003134796238246,-0.43260188087774293,-0.28213166144200624,-0.5768025078369906,-0.322884012539185,-0.677115987460815,-0.3542319749216301,-0.7774294670846394
1,0.0,0.0,0.16938110749185667,-0.09771986970684039,0.2996742671009772,-0.25732899022801303,0.41042345276872966,-0.38762214983713356,0.5179153094462541,-0.4592833876221498,0.12052117263843648,-0.4788273615635179,0.19218241042345277,-0.6742671009771987,0.2280130293159609,-0.8078175895765473,0.25732899022801303,-0.9218241042345277,-0.003257328990228013,-0.501628664495114,0.0,-0.7166123778501629,0.009771986970684038,-0.8664495114006515,0.013029315960912053,-1.0,-0.11726384364820847,-0.4723127035830619,-0.1791530944625407,-0.6710097719869706,-0.21172638436482086,-0.8110749185667753,-0.23778501628664495,-0.9381107491856677,-0.21172638436482086,-0.4006514657980456,-0.32247557003257327,-0.5342019543973942,-0.3941368078175896,-0.6286644951140065,-0.4527687296416938,-0.7263843648208469
1,0.0,0.0,0.16987179487179488,-0.09294871794871795,0.30128205128205127,-0.25961538461538464,0.40705128205128205,-0.38782051282051283,0.5096153846153846,-0.44871794871794873,0.14102564102564102,-0.4967948717948718,0.22756410256410256,-0.6858974358974359,0.27564102564102566,-0.8076923076923077,0.3108974358974359,-0.9102564102564102,0.01282051282051282,-0.5192307692307693,0.028846153846153848,-0.7403846153846154,0.04807692307692308,-0.8846153846153846,0.057692307692307696,-1.0,-0.10256410256410256,-0.49038461538461536,-0.15384615384615385,-0.6826923076923077,-0.1762820512820513,-0.8141025641025641,-0.1891025641025641,-0.9326923076923077,-0.20192307692307693,-0.41346153846153844,-0.2980769230769231,-0.5384615384615384,-0.36217948717948717,-0.625,-0.41346153846153844,-0.717948717948718
